Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2019-09-10 23:00:00,Aklan,6458.38,27.38,NNE
2019-09-11 02:00:00,Aklan,6520.39,27.52,NNE
2019-09-11 05:00:00,Aklan,6577.26,27.6,NNE
2019-09-11 08:00:00,Aklan,6623.89,27.62,NNE
2019-09-11 11:00:00,Aklan,6664.84,27.73,NNE
2019-09-11 14:00:00,Aklan,6721.08,27.93,NNE
2019-09-11 17:00:00,Aklan,6808.25,28.01,NNE
2019-09-11 20:00:00,Aklan,6905.22,28.13,NNE
2019-09-11 23:00:00,Aklan,6982.13,28.38,NNE
2019-09-12 02:00:00,Aklan,7063.78,28.5,NNE
2019-09-12 05:00:00,Aklan,7165.03,28.56,NNE
2019-09-12 08:00:00,Aklan,7285.09,28.54,NNE
2019-08-30 20:00:00,Albay,1538.01,117.94,ESE
2019-08-30 23:00:00,Albay,1471.52,119.46,ESE
2019-08-31 02:00:00,Albay,1415.35,120.87,ESE
2019-08-31 05:00:00,Albay,1360.02,122.4,ESE
2019-08-31 08:00:00,Albay,1314.65,123.76,SE
2019-08-31 11:00:00,Albay,1265.77,124.1,SE
2019-08-31 14:00:00,Albay,1203.99,123.6,ESE
2019-08-31 17:00:00,Albay,1126.97,122.9,ESE
2019-08-31 20:00:00,Albay,1059.39,121.76,ESE
2019-08-31 23:00:00,Albay,977.15,120.25,ESE
2019-09-01 02:00:00,Albay,890.32,117.84,ESE
2019-09-01 05:00:00,Albay,805.56,114.9,ESE
2019-09-01 08:00:00,Albay,709.24,110.77,ESE
2019-09-01 11:00:00,Albay,631.63,106.07,ESE
2019-09-01 14:00:00,Albay,559.66,100.08,E
2019-09-01 17:00:00,Albay,484.94,92.52,E
2019-09-01 20:00:00,Albay,419.91,85.46,E
2019-09-01 23:00:00,Albay,384.8,76.74,ENE
2019-09-02 02:00:00,Albay,346.2,67.58,ENE
2019-09-02 05:00:00,Albay,333.74,55.89,NE
2019-09-02 08:00:00,Albay,336.85,41.22,NE
2019-09-02 11:00:00,Albay,375.96,28.34,NNE
2019-09-02 14:00:00,Albay,419.76,18.81,NNE
2019-09-02 17:00:00,Albay,486.06,12.24,NNE
2019-09-02 20:00:00,Albay,546.25,7.46,N
2019-09-02 23:00:00,Albay,610.31,4.66,N
2019-09-03 02:00:00,Albay,653.35,2.49,N
2019-09-03 05:00:00,Albay,697.43,1.47,N
2019-09-03 08:00:00,Albay,741.89,1.38,N
2019-09-03 11:00:00,Albay,786.36,1.3,N
2019-09-03 14:00:00,Albay,842.23,1.92,N
2019-09-03 17:00:00,Albay,875.99,2.52,N
2019-09-03 20:00:00,Albay,909.83,3.08,N
2019-09-03 23:00:00,Albay,943.76,3.59,N
2019-09-04 02:00:00,Albay,966.67,4.12,N
2019-09-04 05:00:00,Albay,978.58,4.67,N
